#{"t_start": 1699289030.653074, "env_id": "modulatingEnv-v1"}
r,l,t
3200.861692,696,6898.057641
3583.961083,670,6899.054811
3290.861161,853,6900.298998
3331.20477,542,6901.123868
3220.555989,989,6902.562294
1359.689596,1177,6904.640436
2590.968314,1221,6906.375743
3343.117678,631,6907.343223
2956.531086,478,6908.089294
2674.764512,934,6909.424012
1890.234078,424,6910.102741
3854.464665,986,6911.527375
2972.205752,519,6912.340535
3453.615264,519,6913.148567
3448.800485,935,6914.492496
2144.772829,379,6915.106481
2114.596229,984,6916.537639
3217.11346,540,6917.370853
53.222007,1102,6918.927591
2792.308309,467,6919.672739
3334.370052,657,6920.667689
3376.583422,581,6921.558456
3012.89431,633,6922.525971
3309.736959,565,6923.401227
4096.564484,607,6924.33947
3407.343483,558,6925.196116
2653.728622,441,6925.894373
1417.601007,376,6926.505435
980.210398,365,6927.111803
3049.012701,572,6927.982115
3981.543213,1106,6929.989969
3597.501425,621,6930.937432
3896.020359,932,6932.275587
4211.951783,730,6933.365846
3969.157069,634,6934.328249
2807.664183,536,6935.162661
3125.696936,976,6936.568933
-563.359336,1334,6938.431606
4169.278002,631,6939.382802
3034.473651,729,6940.463211
2796.5663,464,6941.202314
3630.910182,539,6942.036289
3401.67511,646,6943.014083
3076.023937,515,6943.822916
2935.085461,518,6944.640304
2671.255782,437,6945.340277
3603.355507,805,6946.523737
1607.528325,419,6947.194671
3078.709723,634,6948.145517
3570.554347,592,6949.051094
2500.613363,485,6949.811038
3445.996916,572,6950.70489
2679.894901,425,6951.381546
3534.666381,557,6952.246415
4451.082621,1078,6954.240673
2645.818511,432,6954.92889
4481.399025,970,6956.34842
1734.930316,552,6957.201734
3076.460431,503,6957.986091
2967.741298,492,6958.742581
3015.01526,740,6959.831909
3083.00942,567,6960.713319
4992.326215,1037,6962.208865
3749.120796,894,6963.496644
2717.515865,489,6964.248994
3506.039279,779,6965.400378
2208.662526,380,6966.027838
1848.486639,379,6966.642018
2791.678556,458,6967.371554
2707.87204,476,6968.125742
3037.419969,563,6968.997147
1239.754817,367,6969.606917
2402.103406,430,6970.295979
3067.738056,487,6971.071259
2308.822258,1174,6972.762723
3565.560664,589,6973.656686
3408.170409,981,6975.111398
2698.519843,541,6975.947548
3235.791404,521,6976.763856
3065.168551,562,6977.630222
2759.39793,448,6978.336877
2237.786668,398,6978.972593
2718.183773,478,6980.12045
4258.583499,1007,6981.607715
830.11612,953,6982.99329
5308.063955,916,6984.339628
2673.065642,1608,6986.596875
2888.151727,878,6987.894608
2613.312704,503,6988.687296
2250.803081,1326,6990.55417
3215.855119,533,6991.383589
4224.128895,694,6992.426747
3452.420926,773,6993.569845
3259.760379,549,6994.413239
3267.839608,623,6995.357784
3675.676497,689,6996.402482
3805.74704,721,6997.48975
3143.692179,683,6998.526153
3763.254821,564,6999.399581
3253.250412,559,7000.264879
3511.251821,583,7001.150262
3009.590152,552,7002.023794
4669.944936,747,7003.127379
3166.621045,476,7003.876206
2788.229759,482,7005.045546
3208.637418,724,7006.123986
1756.306121,1115,7007.719084
3803.807252,587,7008.613145
2677.98443,469,7009.346984
3027.290495,472,7010.090742
1597.327927,1092,7011.671511
3614.365658,528,7012.489233
2951.747262,563,7013.354832
3219.841544,505,7014.146522
2382.358778,961,7015.528171
3668.419435,862,7016.810769
1983.436675,368,7017.421343
4287.615424,636,7018.384669
4830.680931,950,7019.747338
3309.488391,623,7020.692811
2765.040655,523,7021.503289
3254.552852,535,7022.351626
3660.733865,713,7023.423233
2685.07703,505,7024.21672
2853.080844,482,7024.966292
3117.181893,563,7025.84051
2117.695708,1088,7027.400833
2347.035584,405,7028.05892
3082.181511,526,7028.873567
945.957835,337,7029.830706
3992.967932,586,7030.726806
2894.23032,623,7031.67769
1561.464422,360,7032.277732
3197.408862,534,7033.104775
1417.973816,373,7033.719575
3217.590211,511,7034.522703
3295.176174,563,7035.39905
2842.279112,530,7036.226722
2843.926975,928,7037.595698
3338.190043,561,7038.476948
3794.190377,726,7039.570541
3083.576318,499,7040.350349
3533.897866,810,7041.567757
3443.141092,514,7042.377894
3466.439838,1227,7044.155743
2826.466363,973,7045.582764
3076.299688,525,7046.40259
1941.537153,408,7047.071536
3385.517308,594,7047.983063
3116.022593,503,7048.775784
1922.317352,393,7049.41064
3355.303061,971,7050.837651
3197.312047,538,7051.660902
2731.637571,450,7052.371131
3613.278931,600,7053.29232
2584.240094,435,7053.985167
3729.194555,1091,7055.944316
2726.194227,430,7056.633245
2497.64499,1029,7058.130758
2952.274346,555,7058.993727
3156.733734,480,7059.753734
3186.339297,1126,7061.37691
2511.265554,743,7062.481319
2684.839562,898,7063.801458
2158.340515,414,7064.469723
2514.354789,456,7065.205239
2577.497158,418,7065.883097
4369.863908,686,7066.913009
4481.231908,888,7068.2112
2760.413144,471,7068.955502
3375.317405,592,7069.857469
3001.772121,946,7071.226002
2399.135071,425,7071.899943
3824.153095,625,7072.858699
2296.701495,425,7073.544359
3606.067752,762,7074.66892
2985.905996,457,7075.40394
2299.518519,444,7076.107918
2992.680282,767,7077.262058
2529.184017,565,7078.145147
3689.593247,755,7079.256288
3002.992304,776,7080.825853
1853.748774,370,7081.438153
3957.868255,585,7082.341832
2597.430799,984,7083.78142
3522.717746,555,7084.646014
2184.782208,437,7085.342323
3200.143097,934,7086.699786
1600.781834,358,7087.303119
3113.415655,1258,7089.10352
2427.964732,951,7090.501113
2812.871448,608,7091.435574
3597.213874,585,7092.33568
3280.670872,572,7093.226165
3200.144542,1031,7094.701339
2670.183041,421,7095.397187
1930.249757,412,7096.072481
4040.852727,1001,7097.533168
1930.095308,428,7098.226828
3294.117402,547,7099.072932
2265.342523,373,7099.694069
3915.18991,565,7100.575688
2190.131462,406,7101.25231
2799.69923,491,7102.019939
3766.646558,626,7102.965368
2095.475841,387,7103.594901
3097.164591,1115,7105.219493
3603.636407,533,7106.452327
3422.673436,635,7107.406848
2726.273819,951,7108.79247
3409.134647,609,7109.734682
3188.991027,719,7110.80277
3066.134345,593,7111.710375
3614.525327,1019,7113.162821
5114.825602,1080,7114.699239
2352.059979,566,7115.578851
3466.026944,518,7116.381998
3098.398378,508,7117.178629
2902.885951,533,7118.000069
2248.04848,382,7118.618694
3159.617377,497,7119.381711
2410.092654,842,7120.630299
3240.018106,496,7121.395132
3272.593871,509,7122.196838
2262.864472,420,7122.884345
3372.975803,537,7123.718075
2521.724325,604,7124.649113
3666.077576,545,7125.483018
2472.936345,425,7126.170681
1681.502118,382,7126.797747
2864.197225,547,7127.635624
3191.021212,552,7128.504305
3123.562444,526,7129.319876
3216.223817,607,7130.256499
1390.582255,374,7131.291753
3306.821753,542,7132.12762
3067.096311,627,7133.088698
2066.013284,392,7133.723105
4264.753318,669,7134.726887
2604.807834,894,7136.042479
1725.583614,367,7136.655917
2719.581273,1111,7138.235812
3371.930901,635,7139.202364
3710.652049,950,7140.593924
2043.471346,390,7141.228106
3622.891846,958,7142.645448
3095.715286,476,7143.39916
2825.613757,525,7144.226226
2112.792263,415,7144.904792
2753.573207,464,7145.661646
3179.405595,779,7146.817246
3732.735618,1059,7148.347617
2491.596258,537,7149.168202
781.669816,326,7149.720405
3183.692898,723,7150.795345
3060.193454,596,7151.704116
3513.716537,1095,7153.299268
3989.119477,563,7154.174268
1487.911016,356,7154.773221
3053.364368,494,7155.562994
4220.441931,660,7157.003211
3862.278056,742,7158.105023
3678.150008,529,7158.92689
3960.434653,1042,7160.425945
1819.755252,385,7161.042527
3088.240127,449,7161.745793
3245.555307,745,7162.847459
3811.61885,662,7163.836325
2943.819455,530,7164.639999
2789.562461,520,7165.455389
3310.386219,563,7166.32275
2208.809489,459,7167.063109
2181.34137,809,7168.268094
2864.219188,818,7169.497566
1499.658327,342,7170.071292
2576.167393,451,7170.807037
3347.743094,552,7171.672282
4034.997603,654,7172.660112
4231.335125,847,7173.877
3794.486515,543,7174.704338
3578.215984,579,7175.58822
2522.341506,416,7176.261034
3462.536487,505,7177.056887
2850.954487,685,7178.085763
1674.839752,1442,7180.11146
4043.122546,779,7181.277998
2765.902493,655,7182.685581
2999.742414,604,7183.6182
3602.499532,944,7184.980313
3006.707657,562,7185.861812
3194.28406,609,7186.807814
3731.166023,572,7187.683168
1811.506123,894,7188.990082
1026.257614,331,7189.54692
2088.475068,379,7190.177022
4642.182956,800,7191.370943
3325.438795,901,7192.697415
2657.219656,486,7193.460368
1838.267324,394,7194.103188
1974.550387,376,7194.72366
2967.093925,571,7195.602157
1736.4458,350,7196.179899
3303.242033,531,7197.006505
3351.935573,557,7197.875141
2311.378076,422,7198.558875
2918.742049,534,7199.386687
3199.006722,659,7200.391612
2732.19126,1018,7201.884324
1565.249268,393,7202.510235
2976.334726,1228,7204.278987
2978.689978,530,7205.109153
3092.649806,497,7205.896151
2900.453705,468,7206.639024
2491.60739,452,7207.780112
3191.237559,524,7208.588736
1053.266698,356,7209.183238
4111.093843,773,7210.325891
3382.11502,545,7211.159577
3437.663792,566,7212.034992
3605.980396,592,7212.932482
3711.613476,1053,7214.472065
3561.821676,614,7215.41281
2215.232391,1053,7216.941271
337.991137,355,7217.533759
1559.647627,346,7218.095327
3660.803921,515,7218.89844
2894.140295,943,7220.25973
1856.17175,402,7220.919014
3698.955287,848,7222.155598
3189.383721,487,7222.914771
1668.884596,347,7223.477369
2092.167607,367,7224.08307
1611.089503,353,7224.676434
2308.493624,474,7225.419988
3415.090381,878,7226.705727
3004.023018,535,7227.522793
3224.949358,520,7228.33124
3566.152676,569,7229.195749
2252.755714,812,7230.388205
-4759.896017,1889,7233.376312
4399.705302,818,7234.57857
3040.567385,538,7235.403286
4420.269554,702,7236.457652
3580.283968,566,7237.329264
3440.914476,709,7238.386755
3011.525381,724,7239.458892
3071.561259,661,7240.454059
3555.78887,581,7241.354238
3878.77379,684,7242.372544
3466.121252,543,7243.200315
2880.35573,625,7244.151582
3199.111009,871,7245.430427
3161.579322,553,7246.286621
2314.118315,500,7247.056962
3465.466529,868,7248.335935
4020.4908,834,7249.54757
3372.133688,504,7250.340959
2582.09589,846,7251.586988
3350.251154,541,7252.412993
3823.601632,850,7253.641041
2178.037736,910,7254.950802
3772.934486,809,7256.189389
3030.575921,656,7257.610609
3947.667473,728,7258.683971
2545.618271,476,7259.429265
2733.019509,435,7260.114163
3690.832761,621,7261.052482
2263.079502,428,7261.73764
506.539582,1377,7263.676463
3533.116731,513,7264.490571
1358.788842,1144,7266.124327
2691.022588,982,7267.522579
1351.747223,1187,7269.189829
2880.294662,538,7270.01704
3266.074886,609,7270.949636
3539.024491,626,7271.898311
3972.787027,587,7272.789666
1951.250236,422,7273.461759
2889.481064,860,7274.710849
3024.643437,503,7275.503627
1928.641074,419,7276.180906
3333.604435,526,7276.998435
2872.718966,458,7277.732103
1410.081628,337,7278.286769
2386.891451,1067,7279.821836
3428.600375,840,7281.044688
-48.488688,1953,7284.143471
1304.678017,398,7284.777558
3822.870914,584,7285.658316
2633.497253,455,7286.39745
2949.211677,489,7287.152397
1399.998852,1264,7288.941416
2330.9229,472,7289.691053
2247.400921,1397,7291.689823
2163.113376,440,7292.382504
1987.339632,375,7292.990698
3134.653901,498,7293.764416
3352.308843,784,7294.923134
-68.942163,1339,7296.809619
2856.376391,446,7297.513934
1189.925124,349,7298.089748
2657.722018,500,7298.86011
1890.619534,970,7300.251686
3960.834335,787,7301.406107
3472.998862,514,7302.214302
3266.861736,682,7303.22926
605.873832,1621,7305.503656
2879.658998,462,7306.236669
3550.828212,630,7307.613789
2933.787985,652,7308.593065
3671.013048,654,7309.574794
3022.127503,535,7310.386769
1774.744558,348,7310.951916
3167.199907,540,7311.781113
3310.366872,552,7312.628229
2551.001802,450,7313.328135
2011.940353,853,7314.565871
2743.884369,489,7315.320144
3095.44707,1088,7316.864748
3006.815153,950,7318.231213
3220.966267,473,7318.975765
3325.014215,511,7319.775904
2785.189059,515,7320.575507
3614.459416,554,7321.430342
1649.540153,402,7322.113524
3202.55551,505,7322.905238
2924.782994,451,7323.622027
2954.565163,467,7324.361455
2946.020236,507,7325.149022
2814.717298,955,7326.53913
2022.1123,1520,7328.662909
2967.935216,505,7329.45587
1813.774463,402,7330.119711
3456.325848,687,7331.130608
1645.629982,406,7332.207555
3092.695669,518,7333.010464
3062.405931,482,7333.764382
3255.651779,1089,7335.315384
3153.973306,509,7336.108091
2942.970588,583,7337.003623
3359.469435,598,7337.904326
3542.389995,845,7339.140444
3197.000576,975,7340.561379
1689.102079,402,7341.215828
3525.77675,1128,7342.835844
2813.461993,1220,7344.578139
2794.915106,523,7345.391772
2524.099774,1005,7346.873825
2742.174043,547,7347.709717
2327.761284,1014,7349.176747
2972.788338,462,7349.911492
3634.990979,660,7350.904145
3281.055454,514,7351.712051
1553.389752,387,7352.337799
2873.692553,705,7353.39014
2346.46863,417,7354.059586
1318.406022,355,7354.653806
3478.064791,541,7355.482381
3457.116247,710,7356.536154
2844.557519,477,7357.704371
2489.448892,544,7358.533701
3889.798288,1098,7360.098084
3559.632781,737,7361.18432
936.029579,1288,7363.014773
2389.400334,452,7363.741768
2779.537446,533,7364.5694
2970.523332,960,7365.962926
2955.021311,998,7367.402441
3221.934442,577,7368.282514
3536.107941,602,7369.202819
3325.825495,563,7370.072495
2867.232291,980,7371.48537
2785.718897,806,7372.681784
3588.193438,569,7373.557628
2474.086671,410,7374.226192
2512.722191,539,7375.049814
3469.734844,581,7375.932339
3172.485845,734,7377.028694
931.032661,356,7377.637852
3351.018628,886,7378.903662
1852.456694,366,7379.509768
1781.575134,396,7380.140337
1787.891906,396,7380.77109
1786.56926,368,7381.380041
1370.202023,367,7382.402999
3041.699123,519,7383.210331
2300.978456,754,7384.333861
1400.861731,404,7384.998168
3526.770028,798,7386.180358
2187.628135,397,7386.820606
3137.600623,859,7388.081694
3603.92723,562,7388.961566
1879.708225,444,7389.660731
3446.891882,552,7390.528987
4224.021738,944,7391.886512
3275.897467,519,7392.706498
3339.901665,506,7393.510276
3145.92823,474,7394.261322
2983.015138,548,7395.102111
3638.415617,918,7396.4578
3035.864111,479,7397.222228
754.47599,366,7397.856715
3184.121367,741,7398.957197
3230.302849,994,7400.393154
3895.523937,686,7401.414536
3036.580982,611,7402.354831
4573.416852,705,7403.427071
4523.606502,906,7404.756417
2217.496105,398,7405.394298
2584.382331,437,7406.086999
453.616371,301,7406.609448
3624.367627,552,7407.904302
2761.777641,446,7408.603415
867.965952,365,7409.212064
2731.389716,554,7410.085143
3552.051812,978,7411.495207
1604.240592,364,7412.103074
2509.40369,479,7412.86588
1559.068982,392,7413.494533
822.826166,978,7414.913157
3821.366596,511,7415.716064
3133.171806,596,7416.616167
3118.296847,484,7417.3719
3671.233606,530,7418.194436
2488.217173,663,7419.190538
1485.771937,589,7420.075037
2864.887566,1044,7421.596469
3537.542405,613,7422.538121
2923.049118,801,7423.732911
2082.947148,418,7424.408517
2915.330157,464,7425.143771
3123.330905,508,7425.94131
2248.739732,436,7426.630661
2981.479652,584,7427.521469
1485.948371,354,7428.129124
3099.77892,534,7428.958204
3221.859334,662,7429.978325
2071.841033,438,7430.672984
852.139983,378,7431.299084
3615.704394,1151,7432.956239
2303.606276,1102,7434.977654
3075.280275,519,7435.788603
2427.173137,379,7436.407317
3198.912143,513,7437.211359
3285.467853,487,7437.978298
2684.730996,898,7439.285694
4067.869154,611,7440.231499
2133.311543,372,7440.845571
1155.144965,1109,7442.438268
3282.327716,550,7443.294447
2814.56622,438,7443.993212
2709.654764,434,7444.68806
2887.109812,520,7445.501053
2651.621081,462,7446.245414
3060.189634,487,7447.014478
3971.867959,683,7448.043774
3930.802742,686,7449.078097
2114.546582,406,7449.746195
2610.813263,442,7450.440403
2002.467582,413,7451.110796
3266.365798,535,7451.945192
2554.701467,428,7452.633564
2539.010491,556,7453.492659
1891.211969,412,7454.156455
2553.167052,452,7454.877631
3267.232726,640,7455.83471
2177.120665,418,7456.507313
1832.536471,421,7457.186954
3089.932205,593,7458.081569
